mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0003870487213134766,4.2375936350728534e-05,0.0,0.0,poisson,3,auto,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.00036439895629882815,8.310657474149453e-06,0.0,0.0,poisson,3,auto,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003719329833984375,7.811984030255277e-06,0.0,0.0,poisson,3,auto,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00036220550537109376,1.0538424836449338e-05,0.0,0.0,poisson,3,auto,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003631114959716797,1.168299693437314e-05,0.0,0.0,poisson,3,auto,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003549098968505859,7.427953694191604e-06,0.0,0.0,poisson,3,auto,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0012632846832275391,9.753361094264805e-05,0.0009463787078857422,4.1971043060060144e-05,poisson,3,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6840401837304864,0.6814220708040464,0.6837524307669187,0.7780117311774893,0.5892120029041122,0.6832876838766107,0.05971120773412151,831
0.001339292526245117,0.0002851643924752915,0.0009589672088623046,6.204078404527689e-05,poisson,3,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7911805172714328,0.7151521603431628,0.6461943648862594,0.803763959628224,0.5323408987283761,0.697726380171491,0.10028879088338573,816
0.001146841049194336,1.892112435698224e-05,0.0009076118469238282,1.7541775563617946e-05,poisson,3,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7654867904928044,0.5592173280638406,0.8076663878324681,0.43734809343424685,0.7081698161921663,0.6555776832031052,0.13775804171564338,847
0.0011809349060058593,1.247674289049247e-05,0.0009360313415527344,1.226408114396256e-05,poisson,3,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6843374248884944,0.6879696718976493,0.7457424496833697,0.3268066724663512,0.60695764768309,0.6103627733237909,0.14848460779872114,853
0.0012704849243164063,2.7169007985311614e-05,0.0009827613830566406,1.3635375110715908e-05,poisson,3,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6883965824775978,0.6980549714968793,0.7444299746309879,0.7228825638758738,0.7011830679172004,0.7109894320797079,0.020167391362518675,800
0.0012173175811767579,2.8154962966495933e-05,0.0009383201599121094,9.563646516041594e-06,poisson,3,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.719690794561195,0.7766997780815231,0.7806868247262421,0.8040949282990664,0.6142032699301807,0.7390751191196414,0.06832782061473898,778
0.0011993408203125,1.2844191058785737e-05,0.0009350299835205079,1.038301278409374e-05,poisson,3,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.7072718381011014,0.8309165427028872,0.7263403273934199,0.8565110685815697,0.45767224139828155,0.7157424036354519,0.1413259880179213,796
0.0012806415557861327,5.256999375335465e-05,0.0009844779968261718,3.1734005474964745e-05,poisson,3,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.7016509490529454,0.7077649524009237,0.820984809858337,0.718474198708543,0.43225852566459066,0.6762266871370679,0.12953863161995277,835
0.001199054718017578,3.30951783032606e-05,0.0009175300598144531,2.2694944195448813e-05,poisson,3,sqrt,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.5644297842415136,0.45085823105666045,0.6395852968198603,0.6946214863203396,0.6200172884952544,0.5939024173867257,0.08275689477078527,856
0.0012041091918945312,3.955984296936989e-05,0.0009311676025390625,1.453344589351558e-05,poisson,3,sqrt,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7792395150839437,0.8353572491735738,0.7819602614195486,0.6778316702865479,0.4151265608813479,0.6979030513689923,0.15029324355825416,815
0.0012294292449951173,3.597849325248136e-05,0.0009580612182617188,2.4200413596871838e-05,poisson,3,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.6881982210966333,0.8183706609161259,0.75046703397053,0.7252366166678392,0.5572894189649548,0.7079123903232166,0.08647309873695061,805
0.0012056350708007813,2.0484804440792265e-05,0.0009629249572753907,2.224607604835541e-05,poisson,3,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7042925188997134,0.7678170387932722,0.6926569505926093,0.8039142184691688,0.6438209361565872,0.7225003325822702,0.05673521662355491,789
0.0012346744537353516,2.2842241909674962e-05,0.0009630203247070312,3.341141858561396e-05,poisson,3,log2,1,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6726845460183133,0.619958234607005,0.7452684821476162,0.7006058723097794,0.7004746229533486,0.6877983516072126,0.04112966068447312,827
0.0013397693634033202,0.00014830652122371836,0.0010221004486083984,9.192797137141404e-05,poisson,3,log2,1,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7686127054338158,0.8070362805217917,0.6119707786529909,0.46339973266001777,0.629736953321328,0.6561512901179889,0.12265125188776864,846
0.0012125492095947266,4.6546585655050394e-05,0.0009461402893066406,1.2511501932048268e-05,poisson,3,log2,1,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7831809006854954,0.771972912464661,0.6634110194247538,0.759601003601519,0.4492191569557924,0.6854769986264444,0.1255600564597054,830
0.0012106895446777344,2.7061926598731033e-05,0.0009393692016601562,1.5066846968178939e-05,poisson,3,log2,2,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7144855551042502,0.3992194385847273,0.7329683520143875,0.8512451137549216,0.746010682535815,0.6887858283988203,0.1524001107513749,825
0.0011944293975830079,2.7139282264096067e-05,0.0009418964385986328,9.915002890298914e-06,poisson,3,log2,2,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7196779643785953,0.3756545570914185,0.7207535537500451,0.7392613522026261,0.7702236112052869,0.6651142077255944,0.14588050962711246,839
0.0012041091918945312,2.0722730656518574e-05,0.0009406566619873047,2.2435986386088614e-05,poisson,3,log2,2,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7692236707500126,0.5539972081375947,0.8076364303037908,0.8154239584803817,0.7081871222348023,0.7308936779813164,0.0962413169257029,784
0.001214885711669922,2.6672891397725434e-05,0.0009518623352050781,1.4856060440295995e-05,poisson,3,log2,4,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8468078321710212,0.5779806908889951,0.3441380502427115,0.5666593500938795,0.8449041711211891,0.6360980189035592,0.19049336495174668,850
0.0012676715850830078,8.40131051991976e-05,0.0011409759521484376,0.0004099941330193857,poisson,3,log2,4,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8206138677241337,0.6798846989899225,0.6265102453714904,0.7323303061703447,0.6547945867381799,0.7028267409988143,0.06841330312055935,812
0.0011002540588378907,2.112092585089713e-05,0.000847482681274414,1.3411421240723264e-05,poisson,3,log2,4,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.7690243327676813,0.4020795944212182,0.7505506712415553,0.7244332204946384,0.7486174905820864,0.6789410619014359,0.13915426347925122,833
0.0011079788208007812,3.52599718505711e-05,0.0008470535278320313,4.643718270851078e-06,poisson,3,log2,6,2,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.2456230992546018,0.8044345337058445,0.6331448084980047,0.4555108814038722,0.5668094884422217,0.541104562260909,0.1860700928153509,862
0.0011433601379394532,4.348420247370289e-05,0.0008875846862792969,2.9095038900509667e-05,poisson,3,log2,6,5,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7178667406405408,0.4282615828433036,0.6392396572737036,0.7433901632962929,0.7735995908462564,0.6604715469800194,0.12437035022947501,842
0.0011437416076660156,2.5258600334800475e-05,0.0008709430694580078,1.5714660317642706e-05,poisson,3,log2,6,10,"{'criterion': 'poisson', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7634939901403481,0.5157974805776562,0.7568087146313007,0.7394344645140138,0.7303379682584936,0.7011745236243625,0.09344287750747148,813
0.0016332149505615234,2.894813941850235e-05,0.0008962631225585937,1.1674625304809187e-05,poisson,5,,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9201693886718976,0.9226402198426219,0.9160049962709953,0.940878202973269,0.8739473697251081,0.9147280354967784,0.022094051571167585,153
0.0016570091247558594,5.8572802363044706e-05,0.0009041786193847656,5.2355894836149585e-05,poisson,5,,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9201693886718976,0.9218184712747803,0.9152493113156933,0.9142029712952646,0.8739473697251081,0.9090775024565488,0.01779803420257695,177
0.0016368865966796876,5.123725652947821e-06,0.0008890151977539063,1.4843658122292818e-05,poisson,5,,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9196300328102177,0.9199109851558146,0.9153318194330095,0.9145080836411127,0.8146745015823738,0.8968110845245058,0.041126462203151685,253
0.001616525650024414,9.377339454286357e-06,0.0008903980255126953,7.95418122303193e-06,poisson,5,,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.926132496415878,0.9223620730214498,0.9212904561426607,0.93843435959418,0.9131591915854769,0.9242757153519291,0.008247008462026513,92
0.0016209602355957032,1.1660009240756465e-05,0.0008849143981933594,8.860193856994906e-06,poisson,5,,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8389606627682177,0.9218039603451978,0.9212904561426607,0.9395078804264732,0.7661800245397526,0.8775485968444604,0.06573100916447823,353
0.0016125202178955077,1.65460432627918e-05,0.0008858203887939453,4.767417812328334e-06,poisson,5,,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9258037210537425,0.9199109851558146,0.9213729642599768,0.9161497063801358,0.808517188302452,0.8983509130304244,0.045023112652148284,244
0.0016066551208496094,1.0365479081737846e-05,0.0008863449096679687,9.469270439046135e-06,poisson,5,,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9266182654589932,0.9195045954261287,0.9152640395300704,0.9499314549226959,0.8605150386890339,0.9143666788053844,0.029469161041666043,155
0.0016231536865234375,3.143763914560215e-05,0.000895547866821289,2.515712589259174e-05,poisson,5,,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9266182654589932,0.9195045954261287,0.9152640395300704,0.9499314549226959,0.8605150386890339,0.9143666788053844,0.029469161041666043,155
0.00177154541015625,0.00013524203060596583,0.0010299205780029297,0.00011225909364910255,poisson,5,,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.926337332636823,0.9187211085828703,0.9154893258025437,0.9241464668581414,0.812918014474511,0.8995224496709779,0.04347237744596145,239
0.0016499042510986328,2.5840174733418757e-05,0.0009114742279052734,1.3047400921422928e-05,poisson,5,,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8903221858993523,0.905227176944485,0.8760707375165329,0.9220920646432156,0.8903852283995577,0.8968194786806286,0.015643002533990265,250
0.001687002182006836,7.265884334059582e-05,0.0009388446807861329,4.350349276206176e-05,poisson,5,,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8903221858993523,0.905227176944485,0.8760707375165329,0.9220920646432156,0.8903852283995577,0.8968194786806286,0.015643002533990265,250
0.0016585350036621093,2.562643736135925e-05,0.0009058475494384766,1.7797974875824868e-05,poisson,5,,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8903221858993523,0.905227176944485,0.8760707375165329,0.9220920646432156,0.8903852283995577,0.8968194786806286,0.015643002533990265,250
0.0003657817840576172,1.8471763107974607e-05,0.0,0.0,poisson,5,auto,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0003448963165283203,3.1471252441406253e-06,0.0,0.0,poisson,5,auto,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00035152435302734377,8.634045009774854e-06,0.0,0.0,poisson,5,auto,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0003497600555419922,1.272092153945414e-05,0.0,0.0,poisson,5,auto,2,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0003444671630859375,4.856721640209668e-06,0.0,0.0,poisson,5,auto,2,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0003506183624267578,1.0926336166722285e-05,0.0,0.0,poisson,5,auto,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0003669261932373047,1.1161453165934391e-05,0.0,0.0,poisson,5,auto,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0003660678863525391,6.355722396332663e-06,0.0,0.0,poisson,5,auto,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003589630126953125,1.0473714883189332e-05,0.0,0.0,poisson,5,auto,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0003607749938964844,5.904699771577315e-06,0.0,0.0,poisson,5,auto,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00035676956176757815,1.0257652852778265e-05,0.0,0.0,poisson,5,auto,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00034847259521484373,7.159865142964014e-06,0.0,0.0,poisson,5,auto,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0013141632080078125,0.0001289162570113041,0.0009572505950927734,9.80330115423459e-05,poisson,5,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8630114382566119,0.8914820229631876,0.5059780548363839,0.7609376390367427,0.751751657868925,0.7546321625923703,0.13590502074728208,768
0.0012464046478271485,5.178776444557263e-05,0.0009011268615722656,1.1498204091214493e-05,poisson,5,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8737545719734696,0.6697573952565328,0.858398303570419,0.8722375543999199,0.5084799102417229,0.7565255470884128,0.1459899459249176,765
0.0012547969818115234,2.0554944994054688e-05,0.0008944034576416016,2.449040472317034e-05,poisson,5,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7730730145658621,0.8657857231519815,0.857101002966544,0.892701573463509,0.8233778340178268,0.8424078296331446,0.04113716866774133,588
